395	07/02/2019	10:53:26	0.4436	0.4485	0.4595	0.5041	22.367	21.767	22.544	22.202	22.604	22.362	22.313	23.286	22.227
396	07/02/2019	10:53:36	0.4437	0.4483	0.4595	0.504	22.362	21.768	22.543	22.199	22.607	22.363	22.318	23.295	22.226
397	07/02/2019	10:53:46	0.4441	0.4492	0.4597	0.5036	22.368	21.774	22.543	22.2	22.609	22.362	22.317	23.306	22.222
398	07/02/2019	10:53:56	0.4443	0.4493	0.4597	0.5037	22.373	21.784	22.54	22.2	22.608	22.363	22.317	23.299	22.223
399	07/02/2019	10:54:06	0.4442	0.4492	0.4597	0.5036	22.374	21.809	22.545	22.195	22.612	22.364	22.314	23.286	22.224
400	07/02/2019	10:54:16	0.4439	0.4488	0.4596	0.5036	22.379	21.825	22.544	22.197	22.604	22.363	22.313	23.284	22.227
401	07/02/2019	10:54:26	0.4438	0.4486	0.4594	0.504	22.387	21.841	22.54	22.202	22.607	22.36	22.317	23.286	22.23
402	07/02/2019	10:54:36	0.4436	0.4485	0.4591	0.5038	22.403	21.858	22.54	22.205	22.607	22.358	22.317	23.294	22.228
403	07/02/2019	10:54:46	0.4438	0.4489	0.4594	0.5036	22.407	21.876	22.542	22.204	22.61	22.362	22.313	23.293	22.229
404	07/02/2019	10:54:56	0.4441	0.4491	0.4597	0.5036	22.416	21.896	22.543	22.203	22.609	22.362	22.313	23.296	22.227
405	07/02/2019	10:55:06	0.444	0.4486	0.4596	0.5035	22.421	21.906	22.541	22.199	22.609	22.362	22.313	23.296	22.229
406	07/02/2019	10:55:16	0.4435	0.4486	0.4595	0.5034	22.424	21.9	22.545	22.198	22.606	22.357	22.313	23.294	22.229
407	07/02/2019	10:55:26	0.4435	0.4486	0.4595	0.5033	22.426	21.898	22.544	22.199	22.609	22.358	22.315	23.296	22.231
408	07/02/2019	10:55:36	0.4441	0.4487	0.4597	0.5032	22.448	21.887	22.542	22.198	22.61	22.361	22.31	23.305	22.232
409	07/02/2019	10:55:46	0.4442	0.4491	0.4597	0.5031	22.458	21.875	22.543	22.197	22.606	22.359	22.315	23.295	22.234
410	07/02/2019	10:55:56	0.4443	0.4494	0.4597	0.503	22.46	21.855	22.54	22.203	22.608	22.357	22.314	23.291	22.231
411	07/02/2019	10:56:06	0.4441	0.4494	0.4599	0.5033	22.456	21.837	22.54	22.199	22.609	22.359	22.313	23.296	22.232
412	07/02/2019	10:56:16	0.4442	0.4492	0.4598	0.5034	22.468	21.815	22.541	22.195	22.608	22.361	22.312	23.298	22.232
413	07/02/2019	10:56:26	0.4445	0.4492	0.4601	0.5031	22.455	21.791	22.543	22.197	22.611	22.362	22.314	23.299	22.229
414	07/02/2019	10:56:36	0.4442	0.4491	0.4599	0.5032	22.443	21.77	22.539	22.201	22.605	22.358	22.311	23.302	22.228
415	07/02/2019	10:56:46	0.4442	0.4492	0.4596	0.5031	22.442	21.757	22.542	22.202	22.605	22.36	22.314	23.302	22.228
416	07/02/2019	10:56:56	0.4441	0.4492	0.4596	0.5031	22.432	21.742	22.54	22.205	22.607	22.358	22.312	23.31	22.228
417	07/02/2019	10:57:06	0.4437	0.4486	0.4593	0.5034	22.419	21.738	22.539	22.2	22.605	22.358	22.317	23.293	22.228
418	07/02/2019	10:57:16	0.4437	0.4484	0.4595	0.5038	22.401	21.736	22.54	22.201	22.606	22.356	22.313	23.288	22.225
419	07/02/2019	10:57:26	0.4435	0.4484	0.4595	0.504	22.381	21.727	22.541	22.2	22.603	22.355	22.313	23.279	22.231
420	07/02/2019	10:57:36	0.4436	0.4485	0.4592	0.5043	22.364	21.73	22.54	22.201	22.604	22.355	22.313	23.282	22.231
421	07/02/2019	10:57:46	0.4434	0.4487	0.4594	0.5046	22.359	21.741	22.539	22.197	22.604	22.357	22.316	23.278	22.227
422	07/02/2019	10:57:56	0.4435	0.4488	0.4595	0.5044	22.356	21.744	22.539	22.195	22.605	22.354	22.318	23.273	22.226
423	07/02/2019	10:58:06	0.4435	0.4481	0.4593	0.5041	22.341	21.749	22.54	22.194	22.603	22.354	22.311	23.268	22.225
424	07/02/2019	10:58:16	0.4434	0.4484	0.4592	0.504	22.344	21.755	22.538	22.198	22.606	22.352	22.309	23.267	22.222
425	07/02/2019	10:58:26	0.4436	0.4487	0.4592	0.504	22.351	21.767	22.54	22.199	22.604	22.357	22.309	23.261	22.224
426	07/02/2019	10:58:36	0.4436	0.4485	0.4594	0.5038	22.354	21.784	22.539	22.197	22.607	22.356	22.308	23.26	22.225
427	07/02/2019	10:58:46	0.4438	0.449	0.4594	0.5038	22.361	21.8	22.537	22.199	22.609	22.357	22.309	23.258	22.231
428	07/02/2019	10:58:56	0.4444	0.4494	0.4598	0.504	22.368	21.811	22.539	22.197	22.611	22.36	22.309	23.259	22.233
429	07/02/2019	10:59:06	0.4444	0.449	0.4597	0.5041	22.369	21.831	22.539	22.199	22.607	22.357	22.306	23.27	22.233
430	07/02/2019	10:59:16	0.4441	0.449	0.4595	0.5042	22.383	21.858	22.538	22.202	22.607	22.357	22.309	23.275	22.234
431	07/02/2019	10:59:26	0.444	0.449	0.4598	0.5043	22.392	21.873	22.537	22.201	22.607	22.355	22.31	23.268	22.241
432	07/02/2019	10:59:36	0.4438	0.4485	0.4597	0.5044	22.404	21.891	22.538	22.201	22.602	22.355	22.316	23.26	22.239
433	07/02/2019	10:59:46	0.4435	0.4483	0.4592	0.5048	22.416	21.902	22.539	22.198	22.603	22.353	22.306	23.261	22.234
434	07/02/2019	10:59:56	0.4433	0.4483	0.4591	0.5046	22.437	21.92	22.54	22.201	22.603	22.354	22.305	23.261	22.236
435	07/02/2019	11:00:06	0.4429	0.4481	0.4589	0.5044	22.45	21.945	22.539	22.198	22.599	22.352	22.304	23.266	22.232
436	07/02/2019	11:00:16	0.443	0.4482	0.4589	0.5045	22.464	21.961	22.539	22.196	22.602	22.351	22.308	23.269	22.235
437	07/02/2019	11:00:26	0.4432	0.4482	0.4588	0.5045	22.484	21.978	22.537	22.196	22.605	22.351	22.309	23.278	22.235
438	07/02/2019	11:00:36	0.4433	0.4483	0.4591	0.5044	22.504	21.99	22.536	22.197	22.604	22.354	22.307	23.288	22.236
439	07/02/2019	11:00:46	0.4433	0.4482	0.4587	0.5041	22.514	22.008	22.538	22.196	22.603	22.352	22.307	23.285	22.239
440	07/02/2019	11:00:56	0.4428	0.4477	0.4587	0.504	22.522	22.031	22.539	22.195	22.599	22.351	22.311	23.275	22.24
441	07/02/2019	11:01:06	0.4431	0.4476	0.4587	0.5041	22.534	22.053	22.538	22.197	22.598	22.353	22.309	23.265	22.237
442	07/02/2019	11:01:16	0.4425	0.4475	0.4584	0.5039	22.548	22.072	22.54	22.194	22.595	22.352	22.31	23.266	22.233
443	07/02/2019	11:01:26	0.4424	0.4476	0.458	0.5041	22.555	22.088	22.54	22.191	22.594	22.351	22.305	23.25	22.235
444	07/02/2019	11:01:36	0.4422	0.4474	0.4582	0.5039	22.561	22.103	22.538	22.191	22.599	22.35	22.308	23.248	22.236
445	07/02/2019	11:01:46	0.4423	0.4478	0.4583	0.5038	22.571	22.117	22.54	22.196	22.599	22.353	22.304	23.252	22.237
446	07/02/2019	11:01:56	0.4432	0.4478	0.4588	0.5036	22.575	22.131	22.538	22.197	22.607	22.355	22.305	23.249	22.239
447	07/02/2019	11:02:06	0.4435	0.4484	0.459	0.5036	22.581	22.138	22.538	22.2	22.606	22.356	22.309	23.257	22.245
448	07/02/2019	11:02:16	0.4438	0.4488	0.4592	0.5034	22.597	22.137	22.539	22.201	22.605	22.356	22.314	23.258	22.244
449	07/02/2019	11:02:26	0.4435	0.4489	0.4592	0.5036	22.605	22.141	22.538	22.202	22.603	22.356	22.312	23.249	22.24
450	07/02/2019	11:02:36	0.4431	0.4481	0.4591	0.5035	22.614	22.154	22.537	22.199	22.599	22.352	22.308	23.247	22.241
451	07/02/2019	11:02:47	0.4428	0.4479	0.4587	0.5037	22.619	22.166	22.541	22.2	22.6	22.352	22.306	23.24	22.241
452	07/02/2019	11:02:57	0.4427	0.4478	0.4586	0.5037	22.628	22.177	22.543	22.2	22.597	22.353	22.306	23.237	22.244
453	07/02/2019	11:03:07	0.4431	0.4481	0.4587	0.5036	22.639	22.186	22.54	22.2	22.602	22.355	22.307	23.239	22.243
454	07/02/2019	11:03:17	0.4436	0.4479	0.4589	0.5037	22.646	22.191	22.54	22.198	22.6	22.353	22.302	23.245	22.244
455	07/02/2019	11:03:27	0.4432	0.4481	0.4587	0.5034	22.653	22.198	22.539	22.198	22.599	22.354	22.307	23.242	22.247
456	07/02/2019	11:03:37	0.4429	0.4477	0.4585	0.5032	22.652	22.204	22.542	22.199	22.596	22.353	22.308	23.232	22.245
457	07/02/2019	11:03:47	0.4425	0.4473	0.4582	0.5033	22.655	22.203	22.539	22.2	22.598	22.351	22.309	23.224	22.246
458	07/02/2019	11:03:57	0.4422	0.4472	0.458	0.5036	22.656	22.205	22.538	22.195	22.596	22.348	22.308	23.219	22.245
459	07/02/2019	11:04:07	0.4418	0.4466	0.4574	0.5038	22.658	22.206	22.537	22.193	22.59	22.35	22.303	23.215	22.25
460	07/02/2019	11:04:17	0.4416	0.4463	0.4576	0.5037	22.66	22.209	22.537	22.199	22.591	22.349	22.305	23.214	22.25
461	07/02/2019	11:04:27	0.4418	0.4464	0.4577	0.5034	22.66	22.206	22.539	22.202	22.595	22.349	22.307	23.218	22.253
462	07/02/2019	11:04:37	0.4419	0.4473	0.4579	0.5033	22.666	22.199	22.538	22.201	22.595	22.355	22.309	23.219	22.252
463	07/02/2019	11:04:47	0.4426	0.4477	0.4584	0.5033	22.671	22.191	22.539	22.2	22.6	22.355	22.311	23.22	22.253
464	07/02/2019	11:04:57	0.4426	0.4477	0.4582	0.5034	22.675	22.183	22.542	22.201	22.599	22.355	22.311	23.219	22.256
465	07/02/2019	11:05:07	0.4424	0.4474	0.4583	0.5038	22.674	22.172	22.542	22.206	22.596	22.353	22.311	23.211	22.254
466	07/02/2019	11:05:17	0.4424	0.4472	0.4581	0.5034	22.682	22.17	22.541	22.205	22.595	22.354	22.309	23.211	22.254
467	07/02/2019	11:05:27	0.4421	0.4473	0.4579	0.5034	22.677	22.164	22.539	22.2	22.593	22.35	22.308	23.219	22.254
468	07/02/2019	11:05:37	0.4417	0.4465	0.4572	0.5037	22.664	22.162	22.54	22.198	22.591	22.352	22.309	23.223	22.254
469	07/02/2019	11:05:47	0.4419	0.4467	0.4576	0.5034	22.656	22.165	22.54	22.199	22.595	22.353	22.308	23.224	22.253
470	07/02/2019	11:05:57	0.4418	0.4463	0.4576	0.5033	22.656	22.177	22.538	22.202	22.591	22.35	22.31	23.224	22.253
471	07/02/2019	11:06:07	0.4417	0.4464	0.4575	0.5033	22.652	22.183	22.54	22.199	22.589	22.35	22.31	23.23	22.255
472	07/02/2019	11:06:17	0.441	0.4465	0.4573	0.5031	22.656	22.186	22.538	22.208	22.591	22.35	22.308	23.239	22.26
473	07/02/2019	11:06:27	0.4414	0.4466	0.4574	0.503	22.653	22.189	22.536	22.207	22.589	22.349	22.311	23.241	22.262
474	07/02/2019	11:06:37	0.4414	0.4461	0.4574	0.503	22.655	22.198	22.538	22.202	22.589	22.348	22.314	23.239	22.26
475	07/02/2019	11:06:47	0.4417	0.4461	0.4574	0.5025	22.663	22.207	22.537	22.203	22.592	22.352	22.31	23.241	22.26
476	07/02/2019	11:06:57	0.4417	0.4468	0.4575	0.5026	22.662	22.212	22.541	22.203	22.593	22.352	22.311	23.227	22.259
477	07/02/2019	11:07:07	0.4417	0.4468	0.4578	0.5027	22.669	22.222	22.541	22.204	22.592	22.355	22.318	23.218	22.259
478	07/02/2019	11:07:17	0.4418	0.4467	0.4575	0.5029	22.672	22.231	22.544	22.205	22.591	22.353	22.312	23.214	22.26
479	07/02/2019	11:07:27	0.4414	0.4458	0.4573	0.5027	22.673	22.24	22.541	22.205	22.589	22.353	22.314	23.214	22.259
480	07/02/2019	11:07:37	0.4416	0.4466	0.4573	0.5029	22.677	22.254	22.54	22.206	22.588	22.352	22.313	23.211	22.26
481	07/02/2019	11:07:47	0.4412	0.4464	0.4569	0.5028	22.681	22.263	22.541	22.203	22.589	22.353	22.31	23.208	22.265
482	07/02/2019	11:07:57	0.4414	0.4463	0.4575	0.5028	22.683	22.269	22.538	22.204	22.592	22.355	22.309	23.209	22.267
483	07/02/2019	11:08:07	0.442	0.4471	0.4579	0.5028	22.686	22.271	22.54	22.204	22.593	22.355	22.31	23.209	22.266
484	07/02/2019	11:08:17	0.442	0.4467	0.4578	0.5028	22.695	22.237	22.54	22.204	22.591	22.354	22.312	23.202	22.265
485	07/02/2019	11:08:27	0.4419	0.447	0.4578	0.5028	22.7	22.148	22.541	22.205	22.59	22.357	22.31	23.201	22.266
486	07/02/2019	11:08:37	0.442	0.4471	0.4579	0.5028	22.697	21.995	22.542	22.206	22.59	22.356	22.315	23.205	22.267
487	07/02/2019	11:08:47	0.4421	0.4467	0.4579	0.5031	22.688	21.783	22.543	22.21	22.594	22.356	22.317	23.211	22.269
488	07/02/2019	11:08:57	0.4424	0.4473	0.4582	0.5029	22.653	21.537	22.541	22.213	22.595	22.357	22.321	23.225	22.269
489	07/02/2019	11:09:07	0.4427	0.4478	0.4587	0.5028	22.572	21.28	22.543	22.214	22.596	22.359	22.324	23.223	22.264
490	07/02/2019	11:09:17	0.443	0.4473	0.4585	0.5029	22.449	21.051	22.542	22.214	22.595	22.36	22.324	23.214	22.261
491	07/02/2019	11:09:27	0.4425	0.4478	0.4583	0.5027	22.308	20.867	22.541	22.213	22.588	22.357	22.318	23.21	22.253
492	07/02/2019	11:09:37	0.4422	0.4472	0.458	0.5028	22.164	20.741	22.542	22.21	22.59	22.356	22.315	23.21	22.246
493	07/02/2019	11:09:47	0.4425	0.4468	0.4581	0.5026	22.032	20.682	22.539	22.209	22.592	22.357	22.315	23.21	22.242
494	07/02/2019	11:09:57	0.442	0.4465	0.4576	0.5024	21.914	20.676	22.539	22.211	22.589	22.354	22.316	23.207	22.239
495	07/02/2019	11:10:07	0.4419	0.4467	0.4579	0.5026	21.825	20.715	22.541	22.206	22.591	22.356	22.313	23.193	22.237
496	07/02/2019	11:10:17	0.442	0.4469	0.4577	0.5027	21.76	20.782	22.54	22.203	22.59	22.357	22.312	23.193	22.233
497	07/02/2019	11:10:27	0.4422	0.4467	0.4579	0.5025	21.736	20.87	22.54	22.2	22.594	22.357	22.311	23.195	22.226
498	07/02/2019	11:10:37	0.4424	0.4473	0.4581	0.5024	21.742	20.975	22.539	22.202	22.592	22.36	22.309	23.202	22.222
499	07/02/2019	11:10:47	0.4425	0.4472	0.4581	0.5023	21.747	21.082	22.542	22.202	22.591	22.36	22.31	23.205	22.221
500	07/02/2019	11:10:57	0.4425	0.4475	0.4581	0.5029	21.79	21.199	22.541	22.204	22.592	22.358	22.308	23.21	22.219
501	07/02/2019	11:11:07	0.4429	0.4475	0.4583	0.503	21.844	21.315	22.539	22.201	22.595	22.36	22.308	23.211	22.219
502	07/02/2019	11:11:17	0.4426	0.4475	0.4582	0.5033	21.899	21.42	22.54	22.207	22.587	22.358	22.307	23.222	22.219
503	07/02/2019	11:11:27	0.4422	0.4468	0.458	0.5032	21.96	21.524	22.541	22.205	22.59	22.357	22.306	23.231	22.223
504	07/02/2019	11:11:37	0.4424	0.4473	0.458	0.5029	22.033	21.627	22.541	22.205	22.593	22.354	22.311	23.239	22.22
505	07/02/2019	11:11:47	0.4425	0.4475	0.4582	0.5028	22.093	21.698	22.543	22.205	22.59	22.353	22.309	23.237	22.223
506	07/02/2019	11:11:57	0.442	0.4471	0.4579	0.5029	22.146	21.695	22.54	22.209	22.586	22.353	22.308	23.232	22.222
507	07/02/2019	11:12:07	0.4418	0.4465	0.4576	0.503	22.196	21.619	22.541	22.206	22.584	22.352	22.313	23.23	22.228
508	07/02/2019	11:12:17	0.4414	0.4469	0.4578	0.5028	22.235	21.472	22.544	22.201	22.591	22.357	22.31	23.22	22.228
509	07/02/2019	11:12:27	0.4424	0.447	0.4579	0.503	22.257	21.255	22.542	22.202	22.592	22.361	22.312	23.217	22.225
510	07/02/2019	11:12:37	0.4426	0.4475	0.458	0.5032	22.233	21.02	22.54	22.203	22.591	22.358	22.309	23.216	22.221
511	07/02/2019	11:12:47	0.4426	0.4472	0.4582	0.5034	22.164	20.811	22.539	22.2	22.593	22.357	22.305	23.217	22.217
512	07/02/2019	11:12:57	0.4426	0.4477	0.4583	0.5033	22.067	20.633	22.538	22.2	22.593	22.355	22.303	23.213	22.211
513	07/02/2019	11:13:07	0.4428	0.4476	0.4584	0.5036	21.936	20.51	22.536	22.2	22.592	22.357	22.303	23.215	22.21
514	07/02/2019	11:13:17	0.4425	0.4478	0.4582	0.5034	21.806	20.45	22.537	22.199	22.59	22.355	22.3	23.213	22.205
515	07/02/2019	11:13:27	0.4425	0.4473	0.4585	0.5034	21.702	20.437	22.537	22.199	22.59	22.353	22.301	23.215	22.2
516	07/02/2019	11:13:37	0.4422	0.4474	0.458	0.5032	21.628	20.488	22.539	22.199	22.588	22.353	22.299	23.216	22.193
517	07/02/2019	11:13:47	0.4423	0.4471	0.4579	0.5032	21.565	20.571	22.534	22.201	22.586	22.353	22.298	23.213	22.192
518	07/02/2019	11:13:57	0.4425	0.4471	0.458	0.503	21.534	20.684	22.538	22.199	22.59	22.353	22.298	23.212	22.191
519	07/02/2019	11:14:07	0.4426	0.4479	0.4583	0.5033	21.542	20.793	22.537	22.201	22.59	22.354	22.3	23.207	22.188
520	07/02/2019	11:14:17	0.4429	0.4479	0.4584	0.5036	21.575	20.909	22.535	22.197	22.59	22.355	22.299	23.209	22.184
521	07/02/2019	11:14:27	0.4427	0.4474	0.4583	0.5036	21.627	21.033	22.535	22.193	22.59	22.353	22.297	23.196	22.183
522	07/02/2019	11:14:37	0.4422	0.4472	0.4583	0.5034	21.676	21.15	22.535	22.19	22.586	22.348	22.299	23.193	22.186
523	07/02/2019	11:14:47	0.4424	0.4476	0.4586	0.5033	21.737	21.264	22.532	22.19	22.585	22.349	22.296	23.191	22.186
524	07/02/2019	11:14:57	0.442	0.4471	0.4578	0.5033	21.803	21.372	22.535	22.187	22.586	22.348	22.297	23.192	22.183
525	07/02/2019	11:15:07	0.442	0.4468	0.4577	0.5031	21.869	21.468	22.536	22.183	22.585	22.346	22.297	23.198	22.188
526	07/02/2019	11:15:17	0.4419	0.4469	0.4575	0.503	21.932	21.554	22.535	22.181	22.581	22.343	22.293	23.206	22.193
527	07/02/2019	11:15:27	0.4416	0.4466	0.4576	0.5029	21.998	21.63	22.537	22.182	22.585	22.345	22.295	23.219	22.192
528	07/02/2019	11:15:37	0.4419	0.4464	0.4574	0.5028	22.07	21.703	22.539	22.183	22.584	22.345	22.295	23.23	22.194
529	07/02/2019	11:15:47	0.4413	0.446	0.4574	0.5026	22.133	21.754	22.54	22.184	22.582	22.343	22.295	23.24	22.198
530	07/02/2019	11:15:57	0.4417	0.4472	0.458	0.5025	22.187	21.799	22.537	22.18	22.588	22.346	22.294	23.239	22.2
531	07/02/2019	11:16:07	0.4422	0.4473	0.4577	0.5023	22.236	21.837	22.535	22.181	22.589	22.344	22.295	23.242	22.201
532	07/02/2019	11:16:17	0.4427	0.4478	0.4585	0.5025	22.277	21.865	22.535	22.184	22.589	22.348	22.295	23.242	22.203
533	07/02/2019	11:16:27	0.443	0.4476	0.4582	0.5022	22.31	21.878	22.535	22.18	22.592	22.346	22.297	23.246	22.202
534	07/02/2019	11:16:37	0.4432	0.4483	0.4588	0.5024	22.346	21.893	22.533	22.183	22.589	22.348	22.299	23.246	22.202
535	07/02/2019	11:16:47	0.4427	0.4476	0.4583	0.5025	22.377	21.894	22.534	22.181	22.588	22.346	22.3	23.238	22.208
536	07/02/2019	11:16:57	0.4429	0.448	0.4586	0.5025	22.398	21.888	22.533	22.178	22.59	22.345	22.301	23.242	22.208
537	07/02/2019	11:17:07	0.4432	0.4477	0.4587	0.5024	22.421	21.878	22.536	22.174	22.591	22.348	22.294	23.248	22.202
538	07/02/2019	11:17:17	0.4434	0.4482	0.4587	0.5023	22.424	21.86	22.534	22.174	22.589	22.345	22.297	23.259	22.2
539	07/02/2019	11:17:27	0.4429	0.4478	0.4586	0.5025	22.428	21.845	22.535	22.175	22.59	22.342	22.298	23.272	22.204
540	07/02/2019	11:17:37	0.443	0.4475	0.4585	0.5027	22.422	21.825	22.531	22.177	22.59	22.343	22.298	23.277	22.209
541	07/02/2019	11:17:47	0.4428	0.4477	0.4585	0.5029	22.411	21.804	22.53	22.179	22.59	22.343	22.294	23.27	22.207
542	07/02/2019	11:17:57	0.4431	0.4477	0.4584	0.5028	22.402	21.783	22.533	22.178	22.588	22.348	22.292	23.268	22.208
543	07/02/2019	11:18:07	0.4425	0.4475	0.4584	0.5033	22.395	21.77	22.533	22.179	22.585	22.346	22.297	23.26	22.207
544	07/02/2019	11:18:17	0.4425	0.4474	0.4582	0.5034	22.383	21.75	22.532	22.178	22.588	22.344	22.298	23.248	22.206
545	07/02/2019	11:18:27	0.4427	0.4477	0.4582	0.5034	22.373	21.747	22.53	22.176	22.586	22.343	22.294	23.236	22.205
546	07/02/2019	11:18:37	0.4427	0.4472	0.4581	0.5036	22.367	21.749	22.535	22.174	22.584	22.343	22.294	23.227	22.204
547	07/02/2019	11:18:47	0.442	0.4465	0.4579	0.5036	22.36	21.756	22.532	22.178	22.582	22.341	22.294	23.219	22.205
548	07/02/2019	11:18:57	0.4421	0.447	0.4578	0.5037	22.355	21.756	22.529	22.176	22.581	22.34	22.292	23.211	22.207
549	07/02/2019	11:19:07	0.4419	0.4466	0.4577	0.5036	22.357	21.753	22.529	22.178	22.584	22.338	22.296	23.203	22.205
550	07/02/2019	11:19:17	0.4418	0.4467	0.4579	0.5035	22.351	21.752	22.53	22.181	22.582	22.34	22.295	23.196	22.203
551	07/02/2019	11:19:27	0.4416	0.4464	0.458	0.503	22.347	21.751	22.529	22.18	22.582	22.339	22.291	23.196	22.202
552	07/02/2019	11:19:37	0.4415	0.4466	0.4573	0.5029	22.346	21.75	22.527	22.18	22.581	22.337	22.288	23.192	22.202
553	07/02/2019	11:19:47	0.4416	0.4465	0.4575	0.5028	22.346	21.749	22.527	22.175	22.58	22.339	22.288	23.19	22.204
554	07/02/2019	11:19:57	0.442	0.4469	0.4579	0.5026	22.342	21.734	22.527	22.177	22.585	22.339	22.287	23.192	22.204
555	07/02/2019	11:20:07	0.4421	0.4469	0.4576	0.5026	22.336	21.725	22.528	22.175	22.585	22.339	22.284	23.202	22.201
556	07/02/2019	11:20:17	0.4424	0.4471	0.4579	0.5024	22.331	21.708	22.527	22.173	22.586	22.337	22.288	23.204	22.201
557	07/02/2019	11:20:27	0.4421	0.4472	0.458	0.5023	22.334	21.693	22.526	22.173	22.586	22.339	22.29	23.213	22.204
558	07/02/2019	11:20:37	0.4428	0.4474	0.4582	0.5023	22.331	21.678	22.525	22.174	22.588	22.341	22.29	23.205	22.204
559	07/02/2019	11:20:47	0.4426	0.4473	0.4581	0.5022	22.326	21.667	22.529	22.173	22.585	22.342	22.287	23.205	22.204
560	07/02/2019	11:20:57	0.4423	0.4473	0.4583	0.5023	22.323	21.651	22.529	22.173	22.584	22.341	22.288	23.208	22.202
561	07/02/2019	11:21:07	0.4422	0.4474	0.4583	0.5023	22.31	21.641	22.531	22.173	22.583	22.34	22.29	23.204	22.203
562	07/02/2019	11:21:17	0.4422	0.4474	0.4579	0.5023	22.295	21.633	22.528	22.175	22.581	22.336	22.288	23.2	22.2
563	07/02/2019	11:21:27	0.4422	0.4472	0.4576	0.5023	22.29	21.623	22.528	22.172	22.582	22.334	22.288	23.197	22.204
564	07/02/2019	11:21:37	0.4419	0.4472	0.4575	0.5021	22.289	21.619	22.53	22.175	22.582	22.338	22.287	23.196	22.205
565	07/02/2019	11:21:47	0.4423	0.4473	0.4581	0.5022	22.284	21.616	22.53	22.178	22.586	22.34	22.286	23.199	22.204
566	07/02/2019	11:21:57	0.4425	0.448	0.4579	0.5021	22.274	21.618	22.529	22.178	22.583	22.338	22.287	23.202	22.201
567	07/02/2019	11:22:07	0.442	0.4467	0.4578	0.5019	22.269	21.634	22.53	22.18	22.581	22.334	22.288	23.207	22.205
568	07/02/2019	11:22:17	0.4421	0.4469	0.4575	0.5021	22.265	21.656	22.525	22.182	22.583	22.336	22.291	23.21	22.207
569	07/02/2019	11:22:27	0.4419	0.4471	0.4579	0.5023	22.269	21.678	22.527	22.18	22.58	22.337	22.295	23.215	22.207
570	07/02/2019	11:22:38	0.4419	0.4469	0.4577	0.5022	22.275	21.702	22.526	22.177	22.581	22.334	22.291	23.219	22.207
571	07/02/2019	11:22:48	0.4423	0.4475	0.4581	0.5024	22.279	21.727	22.53	22.175	22.582	22.339	22.293	23.214	22.209
572	07/02/2019	11:22:58	0.4422	0.4475	0.458	0.5025	22.292	21.757	22.529	22.171	22.582	22.338	22.288	23.218	22.209
573	07/02/2019	11:23:08	0.4422	0.447	0.4579	0.5026	22.303	21.77	22.527	22.173	22.583	22.334	22.289	23.221	22.207
574	07/02/2019	11:23:18	0.4425	0.4473	0.458	0.503	22.312	21.789	22.527	22.173	22.581	22.335	22.286	23.224	22.204
575	07/02/2019	11:23:28	0.4419	0.4471	0.458	0.5033	22.334	21.816	22.526	22.174	22.581	22.334	22.287	23.226	22.207
576	07/02/2019	11:23:38	0.4418	0.4472	0.4575	0.5032	22.35	21.843	22.527	22.174	22.579	22.334	22.285	23.214	22.208
577	07/02/2019	11:23:48	0.4414	0.4463	0.4574	0.5032	22.36	21.863	22.524	22.173	22.577	22.335	22.287	23.21	22.206
578	07/02/2019	11:23:58	0.4413	0.4462	0.4571	0.5032	22.38	21.89	22.523	22.176	22.575	22.331	22.295	23.208	22.209
579	07/02/2019	11:24:08	0.4412	0.4464	0.4573	0.5032	22.396	21.919	22.524	22.173	22.577	22.332	22.295	23.204	22.209
580	07/02/2019	11:24:18	0.441	0.4462	0.4572	0.5033	22.417	21.944	22.526	22.17	22.577	22.332	22.289	23.2	22.206
581	07/02/2019	11:24:28	0.4411	0.4462	0.457	0.5034	22.429	21.959	22.523	22.176	22.575	22.333	22.287	23.204	22.208
582	07/02/2019	11:24:38	0.4412	0.4463	0.457	0.5032	22.442	21.975	22.527	22.18	22.579	22.332	22.286	23.211	22.208
583	07/02/2019	11:24:48	0.4417	0.4466	0.4576	0.5031	22.461	21.994	22.526	22.177	22.582	22.333	22.286	23.219	22.209
584	07/02/2019	11:24:58	0.4417	0.4465	0.4576	0.5031	22.47	22.011	22.525	22.178	22.579	22.333	22.285	23.227	22.208
585	07/02/2019	11:25:08	0.4421	0.4468	0.458	0.5029	22.492	22.029	22.525	22.181	22.584	22.337	22.285	23.228	22.21
586	07/02/2019	11:25:18	0.4423	0.4471	0.458	0.503	22.505	22.046	22.524	22.183	22.58	22.339	22.284	23.228	22.21
587	07/02/2019	11:25:28	0.4422	0.4478	0.4581	0.5029	22.52	22.057	22.526	22.181	22.582	22.336	22.287	23.231	22.212
588	07/02/2019	11:25:38	0.4426	0.4472	0.4581	0.503	22.538	22.066	22.524	22.176	22.583	22.338	22.288	23.232	22.216
589	07/02/2019	11:25:48	0.4427	0.448	0.4584	0.5028	22.542	22.076	22.529	22.176	22.585	22.337	22.287	23.234	22.215
590	07/02/2019	11:25:58	0.4428	0.4479	0.4586	0.5026	22.548	22.08	22.529	22.172	22.581	22.337	22.283	23.226	22.212
591	07/02/2019	11:26:08	0.4424	0.4475	0.4583	0.5027	22.561	22.088	22.525	22.177	22.579	22.336	22.285	23.224	22.213
592	07/02/2019	11:26:18	0.4428	0.4472	0.4584	0.5029	22.572	22.093	22.526	22.175	22.581	22.333	22.288	23.226	22.217
