4427	07/02/2019	22:18:33	0.4404	0.4447	0.4554	0.5034	22.569	22.006	22.49	22.138	22.507	22.297	22.243	23.165	22.174
4428	07/02/2019	22:18:43	0.44	0.4449	0.4552	0.5031	22.568	21.982	22.488	22.139	22.505	22.296	22.24	23.129	22.176
4429	07/02/2019	22:18:53	0.4403	0.4447	0.4553	0.5035	22.564	21.956	22.492	22.136	22.508	22.3	22.245	23.143	22.176
4430	07/02/2019	22:19:03	0.44	0.4448	0.4553	0.5033	22.555	21.931	22.49	22.14	22.504	22.298	22.24	23.143	22.177
4431	07/02/2019	22:19:13	0.4399	0.4446	0.4553	0.5036	22.546	21.91	22.488	22.135	22.505	22.297	22.24	23.115	22.179
4432	07/02/2019	22:19:23	0.4399	0.445	0.4554	0.5038	22.536	21.894	22.49	22.131	22.508	22.295	22.241	23.098	22.176
4433	07/02/2019	22:19:33	0.4399	0.4445	0.4551	0.5041	22.517	21.872	22.49	22.131	22.506	22.291	22.24	23.097	22.176
4434	07/02/2019	22:19:43	0.4396	0.4449	0.455	0.5047	22.5	21.852	22.488	22.137	22.505	22.291	22.24	23.103	22.179
4435	07/02/2019	22:19:53	0.4397	0.4448	0.4551	0.5053	22.492	21.833	22.496	22.139	22.506	22.293	22.24	23.109	22.179
4436	07/02/2019	22:20:03	0.4395	0.4444	0.4549	0.5053	22.482	21.818	22.506	22.137	22.502	22.292	22.239	23.103	22.18
4437	07/02/2019	22:20:13	0.4394	0.4443	0.4549	0.5053	22.477	21.81	22.508	22.134	22.507	22.294	22.238	23.123	22.18
4438	07/02/2019	22:20:23	0.4394	0.4445	0.455	0.505	22.463	21.801	22.5	22.131	22.508	22.296	22.237	23.141	22.18
4439	07/02/2019	22:20:33	0.44	0.4449	0.4547	0.5054	22.451	21.79	22.501	22.127	22.508	22.299	22.24	23.14	22.175
4440	07/02/2019	22:20:43	0.44	0.4449	0.4552	0.5056	22.45	21.784	22.503	22.128	22.507	22.3	22.242	23.139	22.181
4441	07/02/2019	22:20:53	0.4401	0.4447	0.4551	0.5055	22.443	21.775	22.502	22.131	22.51	22.301	22.247	23.148	22.181
4442	07/02/2019	22:21:03	0.4401	0.4448	0.455	0.5043	22.435	21.762	22.499	22.133	22.509	22.299	22.242	23.148	22.18
4443	07/02/2019	22:21:13	0.4403	0.4448	0.4551	0.5039	22.426	21.75	22.495	22.135	22.507	22.298	22.239	23.138	22.178
4444	07/02/2019	22:21:23	0.4401	0.4448	0.4552	0.5041	22.421	21.738	22.49	22.136	22.508	22.298	22.244	23.132	22.175
4445	07/02/2019	22:21:33	0.4404	0.445	0.4554	0.5042	22.414	21.725	22.494	22.138	22.507	22.298	22.245	23.13	22.179
4446	07/02/2019	22:21:43	0.4402	0.4446	0.4552	0.5042	22.408	21.714	22.489	22.134	22.505	22.296	22.245	23.134	22.181
4447	07/02/2019	22:21:53	0.4397	0.4446	0.455	0.5048	22.399	21.705	22.489	22.132	22.505	22.294	22.239	23.147	22.179
4448	07/02/2019	22:22:03	0.4401	0.4445	0.455	0.5055	22.393	21.699	22.496	22.131	22.506	22.294	22.243	23.143	22.179
4449	07/02/2019	22:22:13	0.4405	0.445	0.4554	0.5055	22.382	21.688	22.503	22.134	22.508	22.297	22.246	23.143	22.176
4450	07/02/2019	22:22:23	0.4399	0.4452	0.4557	0.5053	22.381	21.684	22.504	22.134	22.508	22.296	22.245	23.148	22.174
4451	07/02/2019	22:22:33	0.4403	0.445	0.4556	0.5047	22.371	21.682	22.503	22.133	22.506	22.296	22.245	23.155	22.173
4452	07/02/2019	22:22:43	0.4398	0.4444	0.4553	0.5043	22.365	21.69	22.497	22.133	22.503	22.294	22.244	23.162	22.173
4453	07/02/2019	22:22:53	0.4395	0.4443	0.455	0.5041	22.36	21.697	22.491	22.138	22.504	22.294	22.245	23.154	22.174
4454	07/02/2019	22:23:03	0.4398	0.4446	0.455	0.5038	22.357	21.712	22.49	22.141	22.505	22.294	22.243	23.159	22.175
4455	07/02/2019	22:23:13	0.4395	0.4446	0.4547	0.5038	22.365	21.731	22.49	22.142	22.503	22.294	22.241	23.14	22.176
4456	07/02/2019	22:23:23	0.4397	0.4449	0.4549	0.504	22.373	21.749	22.487	22.138	22.505	22.291	22.244	23.14	22.172
4457	07/02/2019	22:23:33	0.4397	0.4449	0.455	0.5039	22.378	21.77	22.495	22.14	22.504	22.288	22.242	23.162	22.175
4458	07/02/2019	22:23:43	0.4397	0.4444	0.4552	0.5038	22.389	21.797	22.493	22.136	22.505	22.288	22.246	23.186	22.175
4459	07/02/2019	22:23:53	0.4401	0.4452	0.4554	0.5035	22.398	21.823	22.494	22.134	22.508	22.295	22.245	23.203	22.174
4460	07/02/2019	22:24:03	0.44	0.4448	0.4554	0.5037	22.409	21.854	22.49	22.131	22.508	22.294	22.247	23.207	22.175
4461	07/02/2019	22:24:13	0.4405	0.445	0.4555	0.5037	22.422	21.881	22.489	22.13	22.507	22.295	22.247	23.184	22.175
4462	07/02/2019	22:24:23	0.4402	0.4451	0.4555	0.5044	22.438	21.909	22.492	22.134	22.505	22.293	22.243	23.182	22.176
4463	07/02/2019	22:24:33	0.4397	0.4445	0.4553	0.5045	22.456	21.938	22.495	22.141	22.504	22.29	22.241	23.19	22.18
4464	07/02/2019	22:24:43	0.4396	0.4442	0.4552	0.5051	22.474	21.965	22.49	22.141	22.502	22.29	22.24	23.156	22.183
4465	07/02/2019	22:24:53	0.4398	0.4445	0.4551	0.5053	22.489	21.99	22.496	22.14	22.511	22.293	22.243	23.157	22.187
4466	07/02/2019	22:25:03	0.4399	0.4449	0.4552	0.505	22.509	22.02	22.492	22.138	22.507	22.296	22.242	23.14	22.189
4467	07/02/2019	22:25:13	0.4401	0.445	0.4555	0.5047	22.526	22.04	22.49	22.134	22.505	22.295	22.245	23.116	22.184
4468	07/02/2019	22:25:23	0.44	0.4445	0.4554	0.5044	22.538	22.062	22.488	22.133	22.504	22.293	22.242	23.123	22.184
4469	07/02/2019	22:25:33	0.4398	0.4442	0.455	0.5042	22.56	22.087	22.489	22.133	22.508	22.293	22.241	23.129	22.188
4470	07/02/2019	22:25:43	0.4396	0.4444	0.4549	0.504	22.575	22.106	22.491	22.135	22.503	22.293	22.245	23.146	22.196
4471	07/02/2019	22:25:53	0.4394	0.4444	0.4548	0.5037	22.589	22.121	22.487	22.132	22.503	22.293	22.246	23.167	22.194
4472	07/02/2019	22:26:03	0.4394	0.4444	0.455	0.5036	22.604	22.135	22.488	22.135	22.504	22.292	22.242	23.181	22.194
4473	07/02/2019	22:26:13	0.4395	0.4443	0.4548	0.5031	22.615	22.149	22.485	22.141	22.503	22.287	22.242	23.178	22.196
4474	07/02/2019	22:26:23	0.4394	0.4439	0.4549	0.5033	22.631	22.162	22.484	22.142	22.503	22.293	22.244	23.14	22.192
4475	07/02/2019	22:26:33	0.4394	0.4444	0.4551	0.5032	22.637	22.171	22.484	22.14	22.504	22.293	22.245	23.144	22.193
4476	07/02/2019	22:26:43	0.4396	0.444	0.4547	0.5027	22.646	22.176	22.49	22.136	22.508	22.294	22.242	23.163	22.201
4477	07/02/2019	22:26:53	0.4395	0.4445	0.4549	0.5026	22.655	22.179	22.489	22.134	22.5	22.294	22.239	23.186	22.2
4478	07/02/2019	22:27:03	0.4396	0.4442	0.4547	0.503	22.662	22.181	22.49	22.136	22.504	22.292	22.239	23.191	22.201
4479	07/02/2019	22:27:13	0.4394	0.4443	0.4546	0.5027	22.671	22.181	22.497	22.135	22.504	22.295	22.243	23.198	22.202
4480	07/02/2019	22:27:23	0.4394	0.444	0.4547	0.5034	22.674	22.183	22.494	22.129	22.501	22.293	22.239	23.209	22.205
4481	07/02/2019	22:27:33	0.4392	0.4439	0.4545	0.5038	22.678	22.185	22.497	22.135	22.499	22.289	22.24	23.172	22.207
4482	07/02/2019	22:27:43	0.4397	0.4443	0.4547	0.5034	22.684	22.184	22.499	22.136	22.506	22.293	22.239	23.106	22.209
4483	07/02/2019	22:27:53	0.4398	0.4447	0.4552	0.503	22.684	22.178	22.494	22.133	22.506	22.297	22.242	23.101	22.207
4484	07/02/2019	22:28:03	0.4398	0.4443	0.4548	0.5031	22.684	22.177	22.492	22.132	22.505	22.301	22.24	23.117	22.207
4485	07/02/2019	22:28:13	0.4398	0.4447	0.455	0.5033	22.68	22.177	22.488	22.132	22.505	22.294	22.242	23.137	22.204
4486	07/02/2019	22:28:23	0.4396	0.4445	0.455	0.5035	22.683	22.172	22.484	22.133	22.509	22.294	22.246	23.153	22.205
4487	07/02/2019	22:28:33	0.4398	0.4449	0.4554	0.5034	22.684	22.169	22.485	22.134	22.506	22.295	22.243	23.179	22.206
4488	07/02/2019	22:28:43	0.4401	0.4446	0.455	0.5031	22.68	22.164	22.483	22.136	22.505	22.294	22.242	23.199	22.206
4489	07/02/2019	22:28:53	0.4398	0.4442	0.455	0.5033	22.677	22.159	22.484	22.142	22.503	22.295	22.245	23.201	22.21
4490	07/02/2019	22:29:03	0.4396	0.4442	0.455	0.503	22.678	22.158	22.486	22.145	22.499	22.293	22.247	23.191	22.213
4491	07/02/2019	22:29:13	0.4392	0.4441	0.4549	0.5037	22.681	22.157	22.488	22.149	22.502	22.291	22.246	23.175	22.214
4492	07/02/2019	22:29:23	0.4395	0.444	0.4549	0.5039	22.686	22.155	22.494	22.147	22.505	22.295	22.25	23.146	22.212
4493	07/02/2019	22:29:33	0.4398	0.4448	0.4551	0.5045	22.682	22.151	22.5	22.15	22.505	22.296	22.251	23.155	22.212
4494	07/02/2019	22:29:43	0.44	0.4449	0.4553	0.5044	22.679	22.149	22.504	22.146	22.505	22.3	22.248	23.159	22.214
4495	07/02/2019	22:29:53	0.4402	0.4453	0.4556	0.5044	22.677	22.147	22.5	22.142	22.507	22.297	22.249	23.165	22.211
4496	07/02/2019	22:30:03	0.44	0.4449	0.4553	0.5047	22.679	22.146	22.496	22.145	22.508	22.296	22.252	23.184	22.214
4497	07/02/2019	22:30:13	0.4402	0.445	0.4554	0.5048	22.678	22.148	22.491	22.145	22.507	22.297	22.252	23.203	22.215
4498	07/02/2019	22:30:23	0.4404	0.4452	0.4556	0.5047	22.677	22.148	22.49	22.147	22.508	22.299	22.251	23.221	22.218
4499	07/02/2019	22:30:33	0.4405	0.4451	0.4553	0.5043	22.675	22.151	22.493	22.146	22.508	22.298	22.255	23.236	22.217
4500	07/02/2019	22:30:43	0.4406	0.4455	0.4554	0.5049	22.674	22.153	22.496	22.144	22.506	22.304	22.258	23.227	22.219
4501	07/02/2019	22:30:53	0.4403	0.445	0.4554	0.5046	22.677	22.158	22.493	22.148	22.506	22.3	22.255	23.224	22.221
4502	07/02/2019	22:31:03	0.4406	0.4452	0.4557	0.5042	22.676	22.163	22.495	22.144	22.508	22.303	22.252	23.195	22.22
4503	07/02/2019	22:31:13	0.4409	0.4456	0.4558	0.5038	22.673	22.168	22.494	22.145	22.508	22.303	22.252	23.169	22.219
4504	07/02/2019	22:31:23	0.4406	0.4455	0.456	0.5034	22.678	22.174	22.491	22.147	22.507	22.303	22.252	23.187	22.217
4505	07/02/2019	22:31:33	0.4407	0.4454	0.4556	0.5033	22.683	22.182	22.491	22.147	22.509	22.304	22.257	23.207	22.215
4506	07/02/2019	22:31:43	0.4405	0.4451	0.4551	0.5041	22.684	22.191	22.493	22.15	22.506	22.3	22.254	23.217	22.217
4507	07/02/2019	22:31:53	0.4403	0.4452	0.4553	0.5043	22.688	22.196	22.508	22.148	22.507	22.299	22.255	23.233	22.221
4508	07/02/2019	22:32:03	0.4402	0.4453	0.4556	0.5046	22.691	22.206	22.51	22.15	22.506	22.301	22.254	23.205	22.224
4509	07/02/2019	22:32:13	0.4401	0.4453	0.4556	0.5046	22.689	22.213	22.506	22.149	22.507	22.3	22.256	23.19	22.226
4510	07/02/2019	22:32:24	0.4402	0.4451	0.4554	0.5039	22.691	22.221	22.505	22.152	22.51	22.303	22.256	23.192	22.229
4511	07/02/2019	22:32:34	0.4406	0.4453	0.4552	0.504	22.701	22.235	22.504	22.155	22.508	22.302	22.256	23.177	22.23
4512	07/02/2019	22:32:44	0.4403	0.445	0.4553	0.5039	22.707	22.237	22.502	22.157	22.505	22.301	22.253	23.169	22.227
4513	07/02/2019	22:32:54	0.4402	0.4451	0.4553	0.5036	22.713	22.208	22.496	22.157	22.504	22.3	22.254	23.181	22.227
4514	07/02/2019	22:33:04	0.4401	0.4451	0.4556	0.5037	22.722	22.123	22.493	22.156	22.503	22.3	22.257	23.194	22.228
4515	07/02/2019	22:33:14	0.4401	0.4445	0.4552	0.5033	22.724	21.966	22.492	22.157	22.504	22.297	22.256	23.203	22.227
4516	07/02/2019	22:33:24	0.4401	0.445	0.4554	0.5035	22.708	21.75	22.493	22.158	22.506	22.3	22.25	23.181	22.226
4517	07/02/2019	22:33:34	0.4401	0.445	0.4551	0.5034	22.666	21.512	22.496	22.156	22.508	22.301	22.249	23.183	22.221
4518	07/02/2019	22:33:44	0.44	0.4446	0.4553	0.5035	22.586	21.294	22.508	22.156	22.503	22.303	22.252	23.195	22.219
4519	07/02/2019	22:33:54	0.4399	0.4446	0.4551	0.5033	22.479	21.125	22.504	22.154	22.502	22.3	22.257	23.207	22.218
4520	07/02/2019	22:34:04	0.4397	0.4441	0.4545	0.5029	22.351	21.01	22.496	22.153	22.503	22.297	22.251	23.181	22.213
4521	07/02/2019	22:34:14	0.4397	0.4445	0.455	0.5029	22.234	20.949	22.494	22.152	22.505	22.301	22.249	23.176	22.211
4522	07/02/2019	22:34:24	0.4398	0.4445	0.455	0.503	22.127	20.938	22.495	22.149	22.508	22.304	22.251	23.183	22.209
4523	07/02/2019	22:34:34	0.4398	0.4445	0.4551	0.5036	22.037	20.965	22.495	22.156	22.51	22.305	22.252	23.184	22.199
4524	07/02/2019	22:34:44	0.4398	0.4448	0.455	0.5041	21.977	21.016	22.498	22.156	22.502	22.304	22.252	23.19	22.195
4525	07/02/2019	22:34:54	0.4396	0.4448	0.455	0.5041	21.942	21.09	22.5	22.158	22.506	22.304	22.253	23.204	22.192
4526	07/02/2019	22:35:04	0.4396	0.4448	0.4549	0.5035	21.93	21.179	22.504	22.157	22.508	22.304	22.251	23.215	22.193
4527	07/02/2019	22:35:14	0.4397	0.4446	0.455	0.5035	21.939	21.271	22.496	22.155	22.504	22.307	22.251	23.192	22.19
4528	07/02/2019	22:35:24	0.4398	0.4447	0.4548	0.504	21.97	21.371	22.496	22.152	22.507	22.304	22.255	23.186	22.187
4529	07/02/2019	22:35:34	0.44	0.4449	0.455	0.5041	22.012	21.468	22.493	22.153	22.508	22.301	22.253	23.17	22.185
4530	07/02/2019	22:35:44	0.44	0.4448	0.4549	0.504	22.062	21.561	22.502	22.158	22.504	22.301	22.252	23.17	22.185
4531	07/02/2019	22:35:54	0.4399	0.4448	0.4549	0.5042	22.114	21.646	22.499	22.162	22.503	22.303	22.256	23.158	22.186
4532	07/02/2019	22:36:04	0.44	0.4444	0.4548	0.5042	22.165	21.723	22.493	22.16	22.501	22.305	22.256	23.134	22.185
4533	07/02/2019	22:36:14	0.4396	0.4444	0.4549	0.5039	22.217	21.751	22.49	22.156	22.5	22.301	22.249	23.118	22.189
4534	07/02/2019	22:36:24	0.4397	0.4441	0.4549	0.5037	22.269	21.715	22.492	22.153	22.5	22.299	22.25	23.113	22.185
4535	07/02/2019	22:36:34	0.4398	0.4444	0.4548	0.504	22.308	21.593	22.49	22.149	22.502	22.299	22.254	23.131	22.183
4536	07/02/2019	22:36:44	0.4393	0.444	0.4546	0.5046	22.33	21.413	22.492	22.147	22.501	22.298	22.256	23.146	22.191
4537	07/02/2019	22:36:54	0.4392	0.444	0.4546	0.5049	22.325	21.208	22.498	22.146	22.5	22.297	22.253	23.164	22.189
4538	07/02/2019	22:37:04	0.4392	0.4442	0.4548	0.5044	22.275	21.017	22.493	22.148	22.503	22.3	22.251	23.18	22.184
4539	07/02/2019	22:37:14	0.439	0.4441	0.4547	0.5043	22.194	20.866	22.489	22.143	22.502	22.298	22.246	23.186	22.181
4540	07/02/2019	22:37:24	0.4392	0.4439	0.4543	0.504	22.095	20.77	22.487	22.141	22.502	22.3	22.247	23.162	22.179
4541	07/02/2019	22:37:34	0.4391	0.4443	0.4545	0.5036	21.983	20.731	22.486	22.141	22.505	22.299	22.248	23.167	22.169
4542	07/02/2019	22:37:44	0.4396	0.4445	0.4551	0.5036	21.895	20.737	22.485	22.142	22.505	22.299	22.249	23.174	22.165
4543	07/02/2019	22:37:54	0.4395	0.4445	0.4547	0.5038	21.833	20.778	22.483	22.143	22.505	22.299	22.247	23.181	22.167
4544	07/02/2019	22:38:04	0.4396	0.4447	0.4549	0.5039	21.797	20.852	22.482	22.141	22.503	22.3	22.245	23.178	22.165
4545	07/02/2019	22:38:14	0.4394	0.4443	0.4548	0.5032	21.784	20.943	22.489	22.139	22.504	22.299	22.248	23.192	22.164
4546	07/02/2019	22:38:24	0.4395	0.4438	0.4547	0.5027	21.797	21.048	22.488	22.139	22.505	22.299	22.245	23.183	22.161
4547	07/02/2019	22:38:34	0.4394	0.4443	0.4548	0.5031	21.817	21.152	22.488	22.144	22.507	22.301	22.245	23.161	22.16
4548	07/02/2019	22:38:44	0.4396	0.4445	0.4549	0.5037	21.854	21.253	22.487	22.141	22.505	22.3	22.241	23.162	22.158
4549	07/02/2019	22:38:54	0.4395	0.4444	0.4547	0.5039	21.902	21.354	22.496	22.139	22.508	22.298	22.24	23.167	22.157
4550	07/02/2019	22:39:04	0.44	0.4445	0.4549	0.5038	21.958	21.451	22.504	22.136	22.504	22.299	22.24	23.171	22.155
4551	07/02/2019	22:39:14	0.4398	0.4444	0.4548	0.503	22.015	21.541	22.501	22.133	22.505	22.3	22.244	23.162	22.159
4552	07/02/2019	22:39:24	0.4399	0.4444	0.455	0.5032	22.075	21.626	22.496	22.13	22.507	22.301	22.24	23.148	22.159
4553	07/02/2019	22:39:34	0.4397	0.4447	0.4547	0.5039	22.134	21.699	22.492	22.131	22.504	22.3	22.239	23.127	22.161
4554	07/02/2019	22:39:44	0.4397	0.4447	0.4546	0.5043	22.189	21.763	22.494	22.131	22.504	22.299	22.242	23.133	22.16
4555	07/02/2019	22:39:54	0.4398	0.4444	0.4546	0.5045	22.239	21.819	22.5	22.136	22.506	22.297	22.242	23.14	22.162
4556	07/02/2019	22:40:04	0.4397	0.4446	0.4548	0.5044	22.285	21.868	22.506	22.137	22.506	22.296	22.241	23.146	22.162
4557	07/02/2019	22:40:14	0.44	0.4447	0.4548	0.504	22.326	21.904	22.503	22.133	22.506	22.296	22.245	23.149	22.162
4558	07/02/2019	22:40:24	0.4401	0.4447	0.455	0.5036	22.369	21.936	22.502	22.133	22.505	22.293	22.242	23.149	22.163
4559	07/02/2019	22:40:34	0.4406	0.445	0.4551	0.5031	22.403	21.959	22.5	22.131	22.507	22.293	22.24	23.136	22.165
4560	07/02/2019	22:40:44	0.4403	0.4447	0.4549	0.5032	22.433	21.977	22.498	22.131	22.504	22.294	22.239	23.136	22.169
4561	07/02/2019	22:40:54	0.4402	0.4449	0.4551	0.5039	22.459	21.987	22.504	22.136	22.506	22.295	22.242	23.124	22.17
4562	07/02/2019	22:41:04	0.4402	0.4445	0.455	0.5041	22.482	21.99	22.506	22.135	22.503	22.296	22.237	23.136	22.169
4563	07/02/2019	22:41:14	0.4402	0.4445	0.4548	0.5044	22.5	21.982	22.502	22.133	22.502	22.294	22.233	23.144	22.169
4564	07/02/2019	22:41:24	0.4397	0.4445	0.4546	0.5043	22.511	21.977	22.495	22.131	22.5	22.295	22.236	23.123	22.17
4565	07/02/2019	22:41:34	0.4395	0.444	0.4546	0.5044	22.524	21.961	22.494	22.132	22.5	22.291	22.236	23.128	22.168
4566	07/02/2019	22:41:44	0.4394	0.4443	0.4546	0.5041	22.526	21.944	22.493	22.132	22.505	22.292	22.239	23.138	22.17
4567	07/02/2019	22:41:54	0.4396	0.444	0.4545	0.5038	22.522	21.926	22.488	22.131	22.504	22.295	22.245	23.138	22.17
4568	07/02/2019	22:42:04	0.4395	0.4441	0.4546	0.5036	22.522	21.911	22.486	22.13	22.501	22.291	22.24	23.143	22.171
4569	07/02/2019	22:42:14	0.4394	0.4442	0.4546	0.5041	22.508	21.888	22.494	22.134	22.504	22.296	22.238	23.122	22.173
4570	07/02/2019	22:42:24	0.4394	0.4441	0.4546	0.5039	22.498	21.874	22.497	22.134	22.503	22.292	22.241	23.089	22.175
4571	07/02/2019	22:42:34	0.4397	0.4441	0.455	0.5041	22.492	21.857	22.49	22.136	22.504	22.294	22.236	23.088	22.176
4572	07/02/2019	22:42:44	0.4392	0.4443	0.4546	0.5045	22.485	21.845	22.486	22.137	22.5	22.293	22.242	23.075	22.175
4573	07/02/2019	22:42:54	0.4395	0.4442	0.4546	0.5049	22.479	21.837	22.482	22.136	22.498	22.291	22.24	23.09	22.175
4574	07/02/2019	22:43:04	0.4392	0.4442	0.4544	0.505	22.475	21.832	22.482	22.139	22.499	22.288	22.237	23.125	22.176
4575	07/02/2019	22:43:14	0.4391	0.4436	0.4547	0.5049	22.468	21.827	22.485	22.142	22.498	22.287	22.24	23.143	22.181
4576	07/02/2019	22:43:24	0.4394	0.4441	0.4547	0.5052	22.461	21.83	22.486	22.137	22.5	22.292	22.239	23.131	22.186
4577	07/02/2019	22:43:34	0.439	0.4441	0.4542	0.5051	22.459	21.827	22.487	22.136	22.504	22.289	22.241	23.13	22.189
4578	07/02/2019	22:43:44	0.4389	0.4441	0.4545	0.5049	22.455	21.826	22.487	22.134	22.5	22.293	22.245	23.143	22.186
4579	07/02/2019	22:43:54	0.4391	0.444	0.4545	0.5047	22.456	21.822	22.487	22.133	22.503	22.293	22.246	23.136	22.183
4580	07/02/2019	22:44:04	0.4394	0.444	0.4547	0.5042	22.455	21.821	22.487	22.132	22.502	22.293	22.246	23.145	22.181
4581	07/02/2019	22:44:14	0.4393	0.4441	0.4547	0.5039	22.458	21.818	22.487	22.131	22.504	22.293	22.243	23.16	22.181
4582	07/02/2019	22:44:24	0.4393	0.4443	0.4547	0.5045	22.458	21.808	22.482	22.131	22.502	22.293	22.244	23.159	22.186
4583	07/02/2019	22:44:34	0.4395	0.4441	0.4547	0.505	22.457	21.801	22.483	22.13	22.502	22.289	22.247	23.125	22.191
4584	07/02/2019	22:44:44	0.4397	0.4445	0.4548	0.5051	22.455	21.788	22.494	22.129	22.504	22.292	22.249	23.123	22.194
4585	07/02/2019	22:44:54	0.4396	0.4445	0.4545	0.5052	22.446	21.778	22.493	22.139	22.504	22.293	22.248	23.132	22.191
4586	07/02/2019	22:45:04	0.4398	0.4443	0.455	0.5053	22.441	21.768	22.49	22.14	22.503	22.293	22.245	23.139	22.19
4587	07/02/2019	22:45:14	0.4398	0.4447	0.4547	0.5055	22.435	21.755	22.498	22.137	22.503	22.292	22.244	23.142	22.189
4588	07/02/2019	22:45:24	0.4395	0.4446	0.4546	0.5048	22.426	21.748	22.5	22.131	22.502	22.295	22.243	23.152	22.187
4589	07/02/2019	22:45:34	0.4396	0.4443	0.4544	0.505	22.421	21.743	22.493	22.134	22.503	22.29	22.244	23.16	22.187
4590	07/02/2019	22:45:44	0.4394	0.4444	0.4545	0.5046	22.407	21.741	22.499	22.132	22.507	22.294	22.246	23.171	22.184
4591	07/02/2019	22:45:54	0.4396	0.4442	0.4546	0.5043	22.404	21.737	22.494	22.137	22.502	22.293	22.25	23.183	22.19
4592	07/02/2019	22:46:04	0.4392	0.4439	0.4545	0.5036	22.399	21.742	22.486	22.133	22.501	22.29	22.251	23.187	22.19
4593	07/02/2019	22:46:14	0.4395	0.4444	0.4546	0.5041	22.398	21.752	22.484	22.133	22.503	22.294	22.241	23.175	22.187
4594	07/02/2019	22:46:24	0.4398	0.4442	0.4546	0.504	22.399	21.761	22.492	22.132	22.505	22.294	22.245	23.168	22.188
4595	07/02/2019	22:46:34	0.4398	0.4442	0.4549	0.504	22.395	21.775	22.494	22.137	22.503	22.291	22.245	23.178	22.184
4596	07/02/2019	22:46:44	0.4396	0.4443	0.4549	0.5037	22.396	21.791	22.487	22.135	22.502	22.288	22.245	23.169	22.183
4597	07/02/2019	22:46:54	0.4392	0.4439	0.4545	0.5034	22.399	21.809	22.489	22.138	22.501	22.289	22.243	23.113	22.182
4598	07/02/2019	22:47:04	0.4392	0.4436	0.4546	0.5035	22.409	21.832	22.486	22.137	22.5	22.288	22.242	23.084	22.185
4599	07/02/2019	22:47:14	0.4391	0.4444	0.4545	0.5033	22.409	21.853	22.485	22.136	22.496	22.287	22.241	23.091	22.187
4600	07/02/2019	22:47:24	0.439	0.444	0.4544	0.5035	22.421	21.876	22.48	22.14	22.503	22.287	22.246	23.106	22.186
4601	07/02/2019	22:47:34	0.4392	0.4442	0.4544	0.5037	22.434	21.901	22.477	22.139	22.502	22.29	22.239	23.132	22.184
4602	07/02/2019	22:47:44	0.4393	0.4442	0.4544	0.5036	22.448	21.926	22.478	22.136	22.502	22.29	22.24	23.152	22.18
4603	07/02/2019	22:47:54	0.4395	0.4443	0.4546	0.504	22.461	21.95	22.482	22.135	22.501	22.291	22.241	23.139	22.183
4604	07/02/2019	22:48:04	0.4394	0.4443	0.4546	0.5047	22.477	21.974	22.488	22.139	22.5	22.288	22.244	23.127	22.188
4605	07/02/2019	22:48:14	0.4391	0.444	0.4547	0.5045	22.493	21.999	22.489	22.132	22.504	22.289	22.246	23.13	22.188
4606	07/02/2019	22:48:24	0.4396	0.4444	0.4549	0.5041	22.508	22.024	22.493	22.131	22.503	22.292	22.244	23.095	22.188
4607	07/02/2019	22:48:34	0.4396	0.4446	0.455	0.5038	22.522	22.046	22.489	22.133	22.505	22.291	22.243	23.094	22.187
4608	07/02/2019	22:48:44	0.4396	0.4444	0.4548	0.5038	22.541	22.065	22.487	22.134	22.502	22.291	22.239	23.094	22.186
4609	07/02/2019	22:48:54	0.4396	0.4444	0.4547	0.5045	22.559	22.083	22.485	22.131	22.504	22.293	22.24	23.122	22.186
4610	07/02/2019	22:49:04	0.4395	0.4443	0.4548	0.5048	22.58	22.097	22.483	22.132	22.502	22.289	22.243	23.142	22.187
4611	07/02/2019	22:49:14	0.4396	0.4443	0.4546	0.5051	22.589	22.112	22.488	22.133	22.499	22.29	22.24	23.166	22.19
4612	07/02/2019	22:49:24	0.4395	0.4443	0.4548	0.5045	22.604	22.124	22.484	22.13	22.502	22.293	22.239	23.18	22.197
4613	07/02/2019	22:49:34	0.4395	0.444	0.455	0.5041	22.616	22.136	22.481	22.132	22.504	22.291	22.236	23.168	22.199
4614	07/02/2019	22:49:44	0.4398	0.4448	0.455	0.504	22.625	22.143	22.477	22.135	22.503	22.291	22.236	23.135	22.197
4615	07/02/2019	22:49:54	0.4403	0.4447	0.4552	0.5039	22.634	22.152	22.477	22.14	22.506	22.291	22.236	23.13	22.198
4616	07/02/2019	22:50:04	0.4397	0.4444	0.4548	0.5045	22.634	22.151	22.475	22.134	22.5	22.29	22.237	23.144	22.194
4617	07/02/2019	22:50:14	0.4395	0.4441	0.4549	0.5046	22.638	22.154	22.475	22.139	22.499	22.287	22.241	23.132	22.198
4618	07/02/2019	22:50:24	0.4394	0.4442	0.4549	0.5044	22.649	22.158	22.476	22.138	22.503	22.291	22.243	23.147	22.2
4619	07/02/2019	22:50:34	0.4394	0.4444	0.455	0.5036	22.658	22.163	22.477	22.142	22.503	22.293	22.243	23.169	22.198
4620	07/02/2019	22:50:44	0.4396	0.4445	0.4547	0.5034	22.662	22.164	22.481	22.142	22.5	22.293	22.239	23.171	22.2
4621	07/02/2019	22:50:54	0.4395	0.4443	0.4546	0.5031	22.661	22.166	22.483	22.138	22.499	22.291	22.244	23.181	22.198
